url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/Patriotpage1/status/1346592701354029056,2021-01-05 23:01:33,1346592701354029056,1346510513975525383,@SenRonJohnson @HawleyMO Senator Johnson please sign an objection to WI electors. The math Probes fraud. Benfords law proves fraud. Countless evidence that fraud occurred and our election does not represent the will of the people. Stand up now or we will never have another clean election,Patriotpage1,-,1,0,0,,,https://twitter.com/HawleyMO,"People may disagree with Senator @HawleyMO but harassing his wife and young child is despicable. 

Apparently, this is what the progressive left means by “social justice.” I pray America rejects it.

https://t.co/cWunuFVlFo",SenRonJohnson,1,Senator Johnson,35,31,1.0870000000000001e-06
https://twitter.com/Trumpwonbigly1/status/1346585142890881025,2021-01-05 22:31:31,1346585142890881025,1346528159378919425,"@CongressmanHice ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/CongressmanHice,📺 TUNE IN: Coming up at 2:00 p.m. est!,CongressmanHice,1,IMPORTANT,35,33,2.2469e-06
https://twitter.com/Trumpwonbigly1/status/1346582997873483778,2021-01-05 22:22:59,1346582997873483778,1346383517740134400,"@BobbyPiton3 @youlivethrice @POTUS ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/BobbyPiton3,Hands down. Georgia thus far has been the most corrupt from what I gather from the data.  I can't help but think @potus and appropriate Federal agencies will be monitoring this election to such a level that any and all Fraud will be exposed if they attempt to strike again.,BobbyPiton3,1,POTUS,35,37,2.5819000000000002e-06
https://twitter.com/Trumpwonbigly1/status/1346582997873483778,2021-01-05 22:22:59,1346582997873483778,1346383517740134400,"@BobbyPiton3 @youlivethrice @POTUS ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/youlivethrice,Hands down. Georgia thus far has been the most corrupt from what I gather from the data.  I can't help but think @potus and appropriate Federal agencies will be monitoring this election to such a level that any and all Fraud will be exposed if they attempt to strike again.,BobbyPiton3,1,POTUS,35,37,2.5819000000000002e-06
https://twitter.com/Trumpwonbigly1/status/1346582997873483778,2021-01-05 22:22:59,1346582997873483778,1346383517740134400,"@BobbyPiton3 @youlivethrice @POTUS ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/POTUS,Hands down. Georgia thus far has been the most corrupt from what I gather from the data.  I can't help but think @potus and appropriate Federal agencies will be monitoring this election to such a level that any and all Fraud will be exposed if they attempt to strike again.,BobbyPiton3,1,POTUS,35,37,2.5819000000000002e-06
https://twitter.com/Trumpwonbigly1/status/1346581510065803264,2021-01-05 22:17:04,1346581510065803264,1346490317860552704,"@charliekirk11 @mommaolive3 ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,1,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/charliekirk11,The Vice President has the power to reject fraudulently chosen electors.,charliekirk11,1,IMPORTANT,35,40,2.6362000000000003e-06
https://twitter.com/Trumpwonbigly1/status/1346581510065803264,2021-01-05 22:17:04,1346581510065803264,1346490317860552704,"@charliekirk11 @mommaolive3 ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,1,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/mommaolive3,The Vice President has the power to reject fraudulently chosen electors.,charliekirk11,1,IMPORTANT,35,40,2.6362000000000003e-06
https://twitter.com/Trumpwonbigly1/status/1346584530392469504,2021-01-05 22:29:05,1346584530392469504,1346536259062272004,"@RepMattGaetz ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/RepMattGaetz,"It would be a very bad look for the people’s House not to entertain debate if we have a constitutionally acceptable objection signed by a House member and a Senator.

https://t.co/zCQdHfGkpv",RepMattGaetz,1,IMPORTANT,35,43,1.6036e-06
https://twitter.com/Trumpwonbigly1/status/1346584430052212736,2021-01-05 22:28:41,1346584430052212736,1346548245112250377,"@RepMattGaetz ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,1,1,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/RepMattGaetz,Hypocrites! https://t.co/WMYpzOCzGm,RepMattGaetz,1,IMPORTANT,35,43,1.6036e-06
https://twitter.com/jmsgarrity/status/1346547964764893192,2021-01-05 20:03:47,1346547964764893192,1346545897061183491,@DonaldJTrumpJr @KLoeffler @Perduesenate President trumps attack on the Republican government in Georgia guarantees the Democrats win. Trump blaming voter fraud sounds just like Hillary Clinton blaming the Russians,jmsgarrity,James Garrity,0,0,0,,,https://twitter.com/DonaldJTrumpJr,"The 2nd Amendment is on the ballot in Georgia.

If the radical left takes the Senate, Dems will immediately come for our 2nd Amendment rights.

@KLoeffler and @Perduesenate are pro-2A and pro-Trump. We need every Trump supporter in GA to turn out &amp; vote for them today!!! #GASEN https://t.co/nDF3rHewRJ",DonaldJTrumpJr,1,Perduesenate President,37,2,3.9546e-06
https://twitter.com/jmsgarrity/status/1346547964764893192,2021-01-05 20:03:47,1346547964764893192,1346545897061183491,@DonaldJTrumpJr @KLoeffler @Perduesenate President trumps attack on the Republican government in Georgia guarantees the Democrats win. Trump blaming voter fraud sounds just like Hillary Clinton blaming the Russians,jmsgarrity,James Garrity,0,0,0,,,https://twitter.com/KLoeffler,"The 2nd Amendment is on the ballot in Georgia.

If the radical left takes the Senate, Dems will immediately come for our 2nd Amendment rights.

@KLoeffler and @Perduesenate are pro-2A and pro-Trump. We need every Trump supporter in GA to turn out &amp; vote for them today!!! #GASEN https://t.co/nDF3rHewRJ",DonaldJTrumpJr,1,Perduesenate President,37,2,3.9546e-06
https://twitter.com/kimmy1082/status/1346533775409254400,2021-01-05 19:07:24,1346533775409254400,1346531116551991297,@JaneCurtisJC @christina_bobb @OANN Indeed. You would think Stacy could switch up the fraud game plan a little?,kimmy1082,George Washington’s Middle Finger,1,0,0,,,https://twitter.com/JaneCurtisJC,Machines are malfunctioning in Republican counties in GA.,christina_bobb,1,JaneCurtisJC,37,22,2.5975e-06
https://twitter.com/kimmy1082/status/1346533775409254400,2021-01-05 19:07:24,1346533775409254400,1346531116551991297,@JaneCurtisJC @christina_bobb @OANN Indeed. You would think Stacy could switch up the fraud game plan a little?,kimmy1082,George Washington’s Middle Finger,1,0,0,,,https://twitter.com/christina_bobb,Machines are malfunctioning in Republican counties in GA.,christina_bobb,1,JaneCurtisJC,37,22,2.5975e-06
https://twitter.com/kimmy1082/status/1346533775409254400,2021-01-05 19:07:24,1346533775409254400,1346531116551991297,@JaneCurtisJC @christina_bobb @OANN Indeed. You would think Stacy could switch up the fraud game plan a little?,kimmy1082,George Washington’s Middle Finger,1,0,0,,,https://twitter.com/OANN,Machines are malfunctioning in Republican counties in GA.,christina_bobb,1,JaneCurtisJC,37,22,2.5975e-06
https://twitter.com/MJ57323540/status/1337725200067162112,2020-12-12 11:45:16,1337725200067162112,1337459990173401088,"@avamariegeorge2 @ksorbs Massive fraud has already put paid to the democratic process I'm afraid. 

#riggedelection",MJ57323540,MJ,0,0,0,,,https://twitter.com/avamariegeorge2,The Supreme Court will rule in favor of Texas!,ksorbs,-1,Massive,37,28,9.922e-07
https://twitter.com/MJ57323540/status/1337725200067162112,2020-12-12 11:45:16,1337725200067162112,1337459990173401088,"@avamariegeorge2 @ksorbs Massive fraud has already put paid to the democratic process I'm afraid. 

#riggedelection",MJ57323540,MJ,0,0,0,,,https://twitter.com/ksorbs,The Supreme Court will rule in favor of Texas!,ksorbs,-1,Massive,37,28,9.922e-07
https://twitter.com/MJ57323540/status/1325522867296083968,2020-11-08 19:37:33,1325522867296083968,1325517192285204480,"@thehill The smugness of these fraudsters is embarrassing. 
#riggedelection",MJ57323540,MJ,0,0,0,,,https://twitter.com/thehill,"VP-elect Kamala Harris: ""We have elected... a president for all Americans."" #Election2020 https://t.co/qIp5A4FhCb",thehill,-1,riggedelection,37,29,3.7092e-06
https://twitter.com/AndrewHendy1314/status/1346566062351986688,2021-01-05 21:15:41,1346566062351986688,1346518974180179968,"@Wizard_Predicts Because, our dumb ass Republicans wont stand up to any fraud!! @POTUS at least the Democrats stick together! We are sorry that the @senatemajldr @SenateGOP @LindseyGrahamSC @SenMikeLee @SenatorTimScott and on and on are just fine with FRAUD! HIGH TREASON! Take action @VP",AndrewHendy1314,Andrew Henderson,0,0,0,,,https://twitter.com/POTUS,I don’t understand why we’re still using Dominion voting machines for the Georgia election today.,ElectionWiz,1,ass Republicans,37,44,2.0231e-06
https://twitter.com/AndrewHendy1314/status/1346566062351986688,2021-01-05 21:15:41,1346566062351986688,1346518974180179968,"@Wizard_Predicts Because, our dumb ass Republicans wont stand up to any fraud!! @POTUS at least the Democrats stick together! We are sorry that the @senatemajldr @SenateGOP @LindseyGrahamSC @SenMikeLee @SenatorTimScott and on and on are just fine with FRAUD! HIGH TREASON! Take action @VP",AndrewHendy1314,Andrew Henderson,0,0,0,,,https://twitter.com/SenateGOP,I don’t understand why we’re still using Dominion voting machines for the Georgia election today.,ElectionWiz,1,ass Republicans,37,44,2.0231e-06
https://twitter.com/AndrewHendy1314/status/1346566062351986688,2021-01-05 21:15:41,1346566062351986688,1346518974180179968,"@Wizard_Predicts Because, our dumb ass Republicans wont stand up to any fraud!! @POTUS at least the Democrats stick together! We are sorry that the @senatemajldr @SenateGOP @LindseyGrahamSC @SenMikeLee @SenatorTimScott and on and on are just fine with FRAUD! HIGH TREASON! Take action @VP",AndrewHendy1314,Andrew Henderson,0,0,0,,,https://twitter.com/LindseyGrahamSC,I don’t understand why we’re still using Dominion voting machines for the Georgia election today.,ElectionWiz,1,ass Republicans,37,44,2.0231e-06
https://twitter.com/AndrewHendy1314/status/1346566062351986688,2021-01-05 21:15:41,1346566062351986688,1346518974180179968,"@Wizard_Predicts Because, our dumb ass Republicans wont stand up to any fraud!! @POTUS at least the Democrats stick together! We are sorry that the @senatemajldr @SenateGOP @LindseyGrahamSC @SenMikeLee @SenatorTimScott and on and on are just fine with FRAUD! HIGH TREASON! Take action @VP",AndrewHendy1314,Andrew Henderson,0,0,0,,,https://twitter.com/SenMikeLee,I don’t understand why we’re still using Dominion voting machines for the Georgia election today.,ElectionWiz,1,ass Republicans,37,44,2.0231e-06
https://twitter.com/AndrewHendy1314/status/1346566062351986688,2021-01-05 21:15:41,1346566062351986688,1346518974180179968,"@Wizard_Predicts Because, our dumb ass Republicans wont stand up to any fraud!! @POTUS at least the Democrats stick together! We are sorry that the @senatemajldr @SenateGOP @LindseyGrahamSC @SenMikeLee @SenatorTimScott and on and on are just fine with FRAUD! HIGH TREASON! Take action @VP",AndrewHendy1314,Andrew Henderson,0,0,0,,,https://twitter.com/SenatorTimScott,I don’t understand why we’re still using Dominion voting machines for the Georgia election today.,ElectionWiz,1,ass Republicans,37,44,2.0231e-06
https://twitter.com/AndrewHendy1314/status/1346566062351986688,2021-01-05 21:15:41,1346566062351986688,1346518974180179968,"@Wizard_Predicts Because, our dumb ass Republicans wont stand up to any fraud!! @POTUS at least the Democrats stick together! We are sorry that the @senatemajldr @SenateGOP @LindseyGrahamSC @SenMikeLee @SenatorTimScott and on and on are just fine with FRAUD! HIGH TREASON! Take action @VP",AndrewHendy1314,Andrew Henderson,0,0,0,,,https://twitter.com/VP,I don’t understand why we’re still using Dominion voting machines for the Georgia election today.,ElectionWiz,1,ass Republicans,37,44,2.0231e-06
